_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.2374169748465342,GO:0090151,M1,1,0,GO Biological Processes,19,establishment of protein localization to mitochondrial membrane,19_GO:0051179 localization,-2.2374169748465342,2.7719548034974357,3.1874979572736923,18982,27,2029,8,0.39428289797930016,0.1391249687215768,820278|822103|822326|824118|830435|832536|836325|839629,AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT5G05520|AT5G24650|OXA1|TOM20-2,-0.6917750261369646,0,43,0,0,-2.4484584059958365,2.7719548034974357,
1,-2.1055337486659855,GO:0070585,M1,1,0,GO Biological Processes,19,protein localization to mitochondrion,19_GO:0051179 localization,-2.1055337486659855,2.014997914850059,2.835782927462941,18982,65,2029,14,0.6899950714637753,0.18377163216458167,816425|818180|820278|822103|822326|824118|830435|832536|832786|836309|836325|839629|2745966|3770411,AT2G19080|TIM44-2|AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT5G05520|AT5G24650|AT5G27280|AT5G61880|OXA1|TOM20-2|ZR3|SD3,-0.6333468711901429,0,43,0,0,-2.4484584059958365,2.7719548034974357,
1,-2.1055337486659855,GO:0072655,M1,1,0,GO Biological Processes,19,establishment of protein localization to mitochondrion,19_GO:0051179 localization,-2.1055337486659855,2.014997914850059,2.835782927462941,18982,65,2029,14,0.6899950714637753,0.18377163216458167,816425|818180|820278|822103|822326|824118|830435|832536|832786|836309|836325|839629|2745966|3770411,AT2G19080|TIM44-2|AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT5G05520|AT5G24650|AT5G27280|AT5G61880|OXA1|TOM20-2|ZR3|SD3,-0.6333468711901429,0,43,0,0,-2.4484584059958365,2.7719548034974357,
1,-2.4333280108938506,GO:0019740,M1,1,0,GO Biological Processes,19,nitrogen utilization,19_GO:0019740 nitrogen utilization,-2.4333280108938506,4.252430664456292,3.732815842676356,18982,11,2029,5,0.2464268112370626,0.11006954867176125,818721|828213|831126|835379|836550,GLU2|GLB1|DiT1|TAP46|DIT2.1,-0.8273559783118569,0,44,1,1,-2.4333280108938506,4.252430664456292,
1,-2.4320194149361885,GO:0006997,M1,1,0,GO Biological Processes,19,nucleus organization,19_GO:0071840 cellular component organization or biogenesis,-2.4320194149361885,2.1829144077542306,3.1748463696842184,18982,60,2029,14,0.6899950714637753,0.18377163216458167,817987|818167|820536|822505|825736|829270|832408|836365|836706|836707|836773|837882|839061|840071,WDR55|BLH1|WIP3|HMG|PUX4|AT4G31430|HMGB6|AT5G62440|LINC4|ATBCAT-5|PLP3b|LINC2|NFD2|NFD3,-0.8273559783118569,0,45,1,1,-2.4320194149361885,2.1829144077542306,
1,-2.39216855174967,GO:0006515,M1,1,0,GO Biological Processes,19,protein quality control for misfolded or incompletely synthesized proteins,19_GO:0008152 metabolic process,-2.39216855174967,2.7160686179430513,3.30808543808217,18982,31,2029,9,0.44356826022671264,0.1475278009589598,816666|818803|824972|827412|828856|839223|839433|841420|843462,UFD1|AT2G42030|AT3G58030|CLPR4|RMA3|AT1G26800|CLPP5|CLPR1|EBS1,-0.7983630427135466,0,46,1,1,-2.39216855174967,2.7160686179430513,
1,-2.3479350520525317,GO:0051353,M1,1,0,GO Biological Processes,19,positive regulation of oxidoreductase activity,19_GO:0048518 positive regulation of biological process,-2.3479350520525317,7.016510596352883,4.163194944789479,18982,4,2029,3,0.14785608674223755,0.08530161964675871,824603|829556|839364,AT3G54360|CER9|AT1G02410,-0.7750634498520516,0,47,1,1,-2.3479350520525317,7.016510596352883,
1,-2.3479350520525317,GO:0061951,M1,1,0,GO Biological Processes,19,establishment of protein localization to plasma membrane,19_GO:0051179 localization,-2.3479350520525317,7.016510596352883,4.163194944789479,18982,4,2029,3,0.14785608674223755,0.08530161964675871,825257|835297|838077,AT3G60860|GB1|AT1G15130,-0.7750634498520516,0,48,1,1,-2.3479350520525317,7.016510596352883,
1,-2.3479350520525317,GO:0034196,M1,1,0,GO Biological Processes,19,acylglycerol transport,19_GO:0051179 localization,-2.3479350520525317,7.016510596352883,4.163194944789479,18982,4,2029,3,0.14785608674223755,0.08530161964675871,818437|819881|840221,AT2G38550|PDE320|AT1G33265,-0.7750634498520516,0,49,1,1,-2.3479350520525317,7.016510596352883,
1,-2.3479350520525317,GO:0006527,M1,1,0,GO Biological Processes,19,arginine catabolic process,19_GO:0008152 metabolic process,-2.3479350520525317,7.016510596352883,4.163194944789479,18982,4,2029,3,0.14785608674223755,0.08530161964675871,816149|829623|834660,ADC1|ADC2|DELTA-OAT,-0.7750634498520516,0,50,1,1,-2.3479350520525317,7.016510596352883,
1,-2.2204618121808015,GO:0009790,M1,1,0,GO Biological Processes,19,embryo development,19_GO:0032501 multicellular organismal process,-2.2204618121808015,1.3135933079930053,2.6629633525617415,18982,584,2029,82,4.0413997042878265,0.4371865892038285,814703|814844|816230|816366|816758|817147|817788|817987|818028|818036|818116|818408|818437|819141|819216|819931|820011|820447|820635|820656|821357|821495|821536|821610|824460|824608|824630|825286|825525|826172|827272|827676|828013|828136|828153|828259|828736|829087|829181|829375|829390|830511|830628|830897|831541|832102|832298|832814|832834|832836|835410|835421|835570|835935|836175|836348|836365|837214|837346|837587|837958|838573|838771|838916|839371|839699|840143|840221|840346|840472|841363|841375|841844|842312|842674|843232|843314|843693|843835|844199|844282|2745591,RIE1|emb1579|EMB2762|emb2444|AAT|emb1345|AT2G32280|WDR55|GPS1|PHB|SRO1|FAC1|AT2G38550|emb1067|BPS2|YLMG1-1|AT3G08640|emb2742|ASIL2|MEE31|BTS|ZF2|FYPP3|UBP14|FK|EP3|FBL17|FUS6|TTA2|PCN|PRL1|EMB3006|FH|MEE49|PRL|NRPB2|emb1027|EMB2752|ATS2|SHS1|LUG|emb2735|IPK2a|HPA1|DOT2|emb2734|QQT1|MIRO1|emb1644|EMB2775|CRF3|BOB1|GPT1|MSI1|PDX2|GCD1|AT5G62440|AT1G07030|TIL1|ARR4|GN|MP|EMB1968|PIN7|AT1G03910|AT1G28060|ESP3|AT1G33265|EMB3003|RPL21C|emb1129|emb1273|ASIL1|emb1220|YDA|MGP3|ATHB13|PIN1|FAB1|emb1473|ALDH5F1|AT2G41945,-0.6876898686439401,0,51,1,1,-2.2204618121808015,1.3135933079930053,
1,-2.051603722431061,GO:0009793,M1,1,0,GO Biological Processes,19,embryo development ending in seed dormancy,19_GO:0022414 reproductive process,-2.051603722431061,1.3050031785487246,2.5158718952894312,18982,552,2029,77,3.794972893050764,0.42419173136814803,814703|814844|816230|816366|816758|817147|817788|817987|818028|818036|818116|818408|818437|819141|819216|819931|820011|820447|820635|820656|821357|821495|821536|821610|824460|824608|824630|825286|826172|827272|827676|828013|828136|828259|828736|829087|829181|829375|830511|830628|830897|831541|832102|832298|832814|832834|832836|835410|835570|835935|836175|836348|836365|837346|837587|837958|838573|838771|838916|839371|839699|840143|840221|840346|840472|841363|841375|841844|842312|842674|843232|843314|843693|843835|844199|844282|2745591,RIE1|emb1579|EMB2762|emb2444|AAT|emb1345|AT2G32280|WDR55|GPS1|PHB|SRO1|FAC1|AT2G38550|emb1067|BPS2|YLMG1-1|AT3G08640|emb2742|ASIL2|MEE31|BTS|ZF2|FYPP3|UBP14|FK|EP3|FBL17|FUS6|PCN|PRL1|EMB3006|FH|MEE49|NRPB2|emb1027|EMB2752|ATS2|SHS1|emb2735|IPK2a|HPA1|DOT2|emb2734|QQT1|MIRO1|emb1644|EMB2775|CRF3|GPT1|MSI1|PDX2|GCD1|AT5G62440|TIL1|ARR4|GN|MP|EMB1968|PIN7|AT1G03910|AT1G28060|ESP3|AT1G33265|EMB3003|RPL21C|emb1129|emb1273|ASIL1|emb1220|YDA|MGP3|ATHB13|PIN1|FAB1|emb1473|ALDH5F1|AT2G41945,-0.5965880619004674,0,51,0,0,-2.2204618121808015,1.3135933079930053,
1,-2.1953946470507515,GO:0000462,M1,1,0,GO Biological Processes,19,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",19_GO:0071840 cellular component organization or biogenesis,-2.1953946470507515,2.5514583986737756,3.0858957044026845,18982,33,2029,9,0.44356826022671264,0.1475278009589598,819578|824818|828935|828962|832869|837299|837821|840071|840848,AT3G04230|AT3G56510|AT4G28200|AT4G28450|AT5G27990|AT1G07840|AT1G12650|NFD3|AT1G42440,-0.6876898686439401,0,52,1,1,-2.1953946470507515,2.5514583986737756,
1,-2.194345201961163,GO:0042814,M1,1,0,GO Biological Processes,19,monopolar cell growth,19_GO:0040007 growth,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,829790|831411|831809|843756,ROT3|LNG1|EXO70A1|TRM4,-0.6876898686439401,0,53,1,1,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0016572,M1,1,0,GO Biological Processes,19,histone phosphorylation,19_GO:0071840 cellular component organization or biogenesis,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,819551|820572|829419|843987,AT3G03940|AT3G13670|AUR1|CDKB2;1,-0.6876898686439401,0,54,1,1,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0032011,M1,1,0,GO Biological Processes,19,ARF protein signal transduction,19_GO:0023052 signaling,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,825257|833946|837958|839301,AT3G60860|GNL1|GN|EDA10,-0.6876898686439401,0,55,1,1,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0032012,M1,1,0,GO Biological Processes,19,regulation of ARF protein signal transduction,19_GO:0023052 signaling,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,825257|833946|837958|839301,AT3G60860|GNL1|GN|EDA10,-0.6876898686439401,0,55,0,0,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0051182,M1,1,0,GO Biological Processes,19,coenzyme transport,19_GO:0051179 localization,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,819362|830101|839124|844192,NDT1|SAMC1|NDT2|AT1G78560,-0.6876898686439401,0,56,1,1,-2.194345201961163,4.6776737309019225,
1,-2.03488081562775,GO:0051181,M1,1,0,GO Biological Processes,19,cofactor transport,19_GO:0051179 localization,-2.03488081562775,2.580785506704509,2.9472043546753093,18982,29,2029,8,0.39428289797930016,0.1391249687215768,819362|827160|830101|831126|831479|836770|839124|844192,NDT1|AT4G15010|SAMC1|DiT1|mSFC1|FOLT1|NDT2|AT1G78560,-0.5894951390494497,0,56,0,0,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0051051,M1,1,0,GO Biological Processes,19,negative regulation of transport,19_GO:0048519 negative regulation of biological process,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,825927|826890|830707|839621,AT4G05590|AT4G12780|MPB2C|HK3,-0.6876898686439401,0,57,1,1,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0006561,M1,1,0,GO Biological Processes,19,proline biosynthetic process,19_GO:0008152 metabolic process,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,818566|824825|834660|841665,P5CS1|AT3G56580|DELTA-OAT|ABA2,-0.6876898686439401,0,58,1,1,-2.194345201961163,4.6776737309019225,
1,-2.194345201961163,GO:0060149,M1,1,0,GO Biological Processes,19,negative regulation of posttranscriptional gene silencing,19_GO:0048519 negative regulation of biological process,-2.194345201961163,4.6776737309019225,3.5992832898543745,18982,8,2029,4,0.19714144898965008,0.09847351468370712,815269|819170|834261|839521,HEN2|AT2G45620|XRN2|RRP4,-0.6876898686439401,0,59,1,1,-2.194345201961163,4.6776737309019225,
1,-2.1470283921425635,GO:0051049,M1,1,0,GO Biological Processes,19,regulation of transport,19_GO:0051179 localization,-2.1470283921425635,1.6881830006262575,2.755261926185893,18982,133,2029,24,1.1828486939379004,0.24001574858079858,816235|818437|821161|822736|825927|826172|826890|828782|829740|830707|831565|834184|835875|836105|837958|838067|839323|839364|839621|840221|840471|843141|843333|843973,CPK6|AT2G38550|AT3G03000|RGF4|AT4G05590|PCN|AT4G12780|EXT-like|GB2|MPB2C|XPO1A|CIP1|GDU3|AT5G59840|GN|QSOX1|SPI|AT1G02410|HK3|AT1G33265|CDPK2|IDD14|PP2A|AT1G76405,-0.6512039064770223,0,60,1,1,-2.1470283921425635,1.6881830006262575,
1,-2.1042289348532917,GO:0016108,M1,1,0,GO Biological Processes,19,tetraterpenoid metabolic process,19_GO:0008152 metabolic process,-2.1042289348532917,2.476415504595135,2.9808742461942894,18982,34,2029,9,0.44356826022671264,0.1475278009589598,817157|820185|825527|828321|830500|835027|836289|843028|844066,CYP711A1|LYC|CCD1|IM|AT5G06130|XK-2|AT5G61670|ABA4|EFS,-0.6333468711901429,0,61,1,1,-2.1042289348532917,2.476415504595135,
1,-2.1042289348532917,GO:0016116,M1,1,0,GO Biological Processes,19,carotenoid metabolic process,19_GO:0008152 metabolic process,-2.1042289348532917,2.476415504595135,2.9808742461942894,18982,34,2029,9,0.44356826022671264,0.1475278009589598,817157|820185|825527|828321|830500|835027|836289|843028|844066,CYP711A1|LYC|CCD1|IM|AT5G06130|XK-2|AT5G61670|ABA4|EFS,-0.6333468711901429,0,61,0,0,-2.1042289348532917,2.476415504595135,
1,-2.0967829320653504,GO:0000097,M1,1,0,GO Biological Processes,19,sulfur amino acid biosynthetic process,19_GO:0008152 metabolic process,-2.0967829320653504,2.338836865450961,2.932392019876734,18982,40,2029,10,0.4928536224741252,0.15546945957529448,815134|816232|816271|819654|822186|825376|834407|835466|841405|842038,AT2G05830|HSK|ATSERAT3;1|CYSD1|HMT-1|ROC4|ARD4|AT5G53850|MTK|AT1G55880,-0.6319189020912012,0,62,1,1,-2.0967829320653504,2.338836865450961,
1,-2.0525464222942724,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.0525464222942724,1.8493128703565742,2.7309218859222737,18982,86,2029,17,0.8378511582060129,0.20235567023959175,819551|820572|821573|824352|825029|826890|828716|829007|829362|829740|831043|832340|832341|833946|835851|837958|840060,AT3G03940|AT3G13670|EHD1|AT3G51890|AT3G58600|AT4G12780|CK1|ckl4|AT4G32285|GB2|AT5G11710|alpha-ADR|AT5G22780|GNL1|AT5G57460|GN|AT1G31730,-0.5965880619004674,0,63,1,1,-2.0525464222942724,1.8493128703565742,
1,-2.0133722483335026,GO:0034504,M1,1,0,GO Biological Processes,19,protein localization to nucleus,19_GO:0051179 localization,-2.0133722483335026,2.0269919500574995,2.756363134104627,18982,60,2029,13,0.6407097092163627,0.17713071247026263,818760|819108|824589|825071|825488|827302|829427|830452|831919|832102|834184|835429|3768764,AT2G41620|EMB2766|SCR|AT3G59020|RANGAP1|IMPA-2|AT4G32910|MOS7|JKD|emb2734|CIP1|AT5G53480|AT3G08943,-0.5740036524135492,0,64,1,1,-2.0133722483335026,2.0269919500574995,
1,-2.0109422085559348,GO:0044255,M1,1,0,GO Biological Processes,19,cellular lipid metabolic process,19_GO:0008152 metabolic process,-2.0109422085559348,1.256688465018427,2.458925949144528,18982,737,2029,99,4.87925086249384,0.4782700452778456,815160|815261|815275|816124|816152|816756|817157|818028|818371|818437|819260|819693|819779|819870|819887|819900|819905|820185|820461|820628|820760|820773|820812|820946|821324|821476|822004|822525|823720|824039|824309|824599|824669|824884|824889|825146|825527|825655|826789|826919|826960|827088|827199|827200|827314|827374|827768|828213|828321|829022|829181|829556|829733|830014|830500|830912|831035|831505|831801|832659|832820|834110|834398|834813|835027|835192|835527|836289|836512|836528|837118|837140|837372|837386|837583|837820|837990|838074|838175|838646|838801|838868|839204|839569|840261|840266|840942|841516|841665|842072|842561|842608|842864|843028|843300|843835|844066|844435|10723040,OPR3|PLA2-ALPHA|CAS1|KCS9|AT2G16530|AT2G22230|CYP711A1|GPS1|AtIPCS2|AT2G38550|PI4K GAMMA 4|PNC1|TSC10A|MFP2|SGT|AT3G07140|AT3G07180|LYC|PGK1|FLU|AT3G15290|AT3G02630|AT3G15690|AAE7|XPL1|PEN2|AT3G24180|MYB30|AT3G45770|SPT1|RHD4|WRI1|PGPS2|AT3G57170|AT3G57220|SAC9|CCD1|TPC1|PLDGAMMA2|AT4G13050|TPS13|IBR10|CYP705A1|PEN1|ECHIA|AT4G16710|AT4G20210|GLB1|IM|AIM1|ATS2|CER9|PLDDELTA|PIS2|AT5G06130|PAS2|NOXY2|IPP1|LPPgamma|GA3|LACS7|GDPD2|KCS20|mtACP3|XK-2|AT5G51180|HL|AT5G61670|FCLY|PI-4KBETA1|AT1G06090|ACX3|FATB|CJD1|PP2A-2|LPLAT1|SBH2|PSS1|AT1G16040|DPMS1|PIP5K1|ATSAC1|AT1G26640|ARV1|AT1G33700|AT1G33750|AT1G43580|ETFALPHA|ABA2|AT1G56190|KAS III|LPLAT2|ECI1|ABA4|SBH1|FAB1|EFS|AT1G80950|AT4G22305,-0.5740036524135492,0,65,1,1,-2.0109422085559348,1.256688465018427,
1,-2.0099682549662843,GO:0043085,M1,1,0,GO Biological Processes,19,positive regulation of catalytic activity,19_GO:0065007 biological regulation,-2.0099682549662843,1.6870298701613489,2.633673765186066,18982,122,2029,22,1.0842779694430753,0.22991216767365785,817341|817702|820379|822537|824267|824603|824668|826474|827275|829118|829463|829556|830330|831230|832270|834199|834822|835439|838156|839364|842787|844010,CKS2|AT2G31440|AT3G12050|AAR3|TRX1|AT3G54360|AT3G55020|AT4G08960|AT4G15930|AT4G29950|CDC20.1|CER9|PDK1|FZR3|AT5G22090|AT5G41940|AT5G47710|AT5G53570|AT1G15860|AT1G02410|ILA|TY1,-0.5740036524135492,0,66,1,1,-2.0099682549662843,1.6870298701613489,
